Trace name,ID,On time,Freq,Tags,Type,Seconds
2012_12_05_0045,383,35347.46,25.8065,,Cell-attached,35.34746
2012_12_05_0045,384,35382.72,28.3607,,Cell-attached,35.38272
2012_12_05_0045,385,35424.64,23.855,,Cell-attached,35.424640000000004
2012_12_05_0045,386,35464.29,25.2207,,Cell-attached,35.46429
2012_12_05_0045,387,35505.72,24.1371,,Cell-attached,35.505720000000004
2012_12_05_0045,388,35544.58,25.7334,bout end,Cell-attached,35.54458
2012_12_05_0045,389,37663.86,0.4719,bout start; spontaneous,Cell-attached,37.66386
2012_12_05_0045,390,37685.64,45.9137,,Cell-attached,37.68564
2012_12_05_0045,391,37706.4,48.1696,,Cell-attached,37.7064
2012_12_05_0045,392,37731.65,39.604,,Cell-attached,37.73165
2012_12_05_0045,393,37757.02,39.4166,,Cell-attached,37.75702
2012_12_05_0045,394,37796.91,25.0689,,Cell-attached,37.796910000000004
2012_12_05_0045,395,37827.69,32.4886,,Cell-attached,37.827690000000004
2012_12_05_0045,396,37860.13,30.8261,,Cell-attached,37.86013
2012_12_05_0045,397,37884.77,40.5844,,Cell-attached,37.884769999999996
2012_12_05_0045,398,37916.91,31.1139,,Cell-attached,37.91691
2012_12_05_0045,399,37942.46,39.1389,,Cell-attached,37.94246
2012_12_05_0045,400,37969.09,37.5516,,Cell-attached,37.969089999999994
2012_12_05_0045,401,37991.4,44.8229,,Cell-attached,37.9914
2012_12_05_0045,402,38019.55,35.524,,Cell-attached,38.01955
2012_12_05_0045,403,38044.63,39.8724,,Cell-attached,38.04463
2012_12_05_0045,404,38068.84,41.3052,,Cell-attached,38.068839999999994
2012_12_05_0045,405,38095.77,37.1333,,Cell-attached,38.095769999999995
2012_12_05_0045,406,38125.96,33.1236,,Cell-attached,38.12596
2012_12_05_0045,407,38162.7,27.2183,,Cell-attached,38.1627
2012_12_05_0045,408,38202.4,25.1889,bout end,Cell-attached,38.202400000000004
2012_12_05_0045,409,38696.02,2.0258,bout start; spontaneous,Cell-attached,38.69602
2012_12_05_0045,410,38714.19,55.0358,,Cell-attached,38.71419
2012_12_05_0045,411,38737.8,42.3549,,Cell-attached,38.73780000000001
2012_12_05_0045,412,38763.4,39.0625,,Cell-attached,38.763400000000004
2012_12_05_0045,413,38789.99,37.6081,,Cell-attached,38.789989999999996
2012_12_05_0045,414,38819.39,34.0136,,Cell-attached,38.81939
2012_12_05_0045,415,38850.58,32.0616,,Cell-attached,38.85058
2012_12_05_0045,416,38885.94,28.2805,,Cell-attached,38.885940000000005
2012_12_05_0045,417,38923.28,26.7809,bout end,Cell-attached,38.92328
2012_12_05_0045,418,38999.47,13.1251,bout start; spontaneous,Cell-attached,38.99947
2012_12_05_0045,419,39035.5,27.7546,,Cell-attached,39.0355
2012_12_05_0045,420,39074.09,25.9134,,Cell-attached,39.07409
2012_12_05_0045,421,39110.84,27.2109,,Cell-attached,39.110839999999996
2012_12_05_0045,422,39149.08,26.1506,,Cell-attached,39.149080000000005
2012_12_05_0045,423,39186.11,27.0051,,Cell-attached,39.18611
2012_12_05_0045,424,39226.76,24.6002,,Cell-attached,39.226760000000006
2012_12_05_0045,425,39264.41,26.5604,,Cell-attached,39.264410000000005
2012_12_05_0045,426,39303.74,25.4259,,Cell-attached,39.30374
2012_12_05_0045,427,39341.21,26.688,,Cell-attached,39.34121
2012_12_05_0045,428,39382.36,24.3013,,Cell-attached,39.38236
2012_12_05_0045,429,39422.85,24.6975,,Cell-attached,39.42285
2012_12_05_0045,430,39464.35,24.0964,bout end,Cell-attached,39.464349999999996
2012_12_05_0045,431,41586.61,0.4712,bout start; spontaneous,Cell-attached,41.58661
2012_12_05_0045,432,41616.14,33.8639,,Cell-attached,41.61614
2012_12_05_0045,433,41648.23,31.1624,,Cell-attached,41.648230000000005
2012_12_05_0045,434,41678.29,33.2668,,Cell-attached,41.678290000000004
2012_12_05_0045,435,41711.52,30.0933,,Cell-attached,41.71152
2012_12_05_0045,436,41750.06,25.9471,,Cell-attached,41.75006
2012_12_05_0045,437,41788.24,26.1917,,Cell-attached,41.78824
2012_12_05_0045,438,41828.72,24.7036,,Cell-attached,41.828720000000004
2012_12_05_0045,439,41869.35,24.6124,,Cell-attached,41.86935
2012_12_05_0045,440,41911.99,23.4522,,Cell-attached,41.911989999999996
2012_12_05_0045,441,41945.92,29.4724,,Cell-attached,41.94592
2012_12_05_0045,442,41985.52,25.2525,,Cell-attached,41.98552
2012_12_05_0045,443,42024.3,25.7865,,Cell-attached,42.024300000000004
2012_12_05_0045,444,42063.47,25.5297,bout end,Cell-attached,42.06347
2012_12_05_0045,445,42570.31,1.973,bout start; spontaneous,Cell-attached,42.57031
2012_12_05_0045,446,42602.69,30.8833,,Cell-attached,42.60269
2012_12_05_0045,447,42639.99,26.8097,,Cell-attached,42.63999
2012_12_05_0045,448,42675.21,28.393,,Cell-attached,42.67521
2012_12_05_0045,449,42714.12,25.7003,,Cell-attached,42.71412
2012_12_05_0045,450,42753.28,25.5363,,Cell-attached,42.75328
2012_12_05_0045,451,42795.79,23.5239,,Cell-attached,42.795790000000004
2012_12_05_0045,452,42837.15,24.1779,,Cell-attached,42.83715
2012_12_05_0045,453,42880.1,23.2829,,Cell-attached,42.8801
2012_12_05_0045,454,42920.82,24.558,bout end,Cell-attached,42.92082
2012_12_05_0045,455,43586.87,1.5014,bout start; spontaneous,Cell-attached,43.586870000000005
2012_12_05_0045,456,43625.56,25.8465,,Cell-attached,43.62556
2012_12_05_0045,457,43667.48,23.855,,Cell-attached,43.667480000000005
2012_12_05_0045,458,43708.09,24.6245,,Cell-attached,43.70809
2012_12_05_0045,459,43746.94,25.74,,Cell-attached,43.74694
2012_12_05_0045,460,43785.82,25.7202,,Cell-attached,43.78582
2012_12_05_0045,461,43824.42,25.9067,,Cell-attached,43.824419999999996
2012_12_05_0045,462,43865.3,24.4618,,Cell-attached,43.865300000000005
2012_12_05_0045,463,43903.04,26.4971,bout end,Cell-attached,43.903040000000004
2012_12_05_0045,464,44616.0,1.4026,bout start; spontaneous,Cell-attached,44.616
2012_12_05_0045,465,44652.49,27.4048,,Cell-attached,44.65249
2012_12_05_0045,466,44692.72,24.8571,,Cell-attached,44.69272
2012_12_05_0045,467,44731.92,25.5102,,Cell-attached,44.73192
2012_12_05_0045,468,44776.26,22.553,,Cell-attached,44.77626
2012_12_05_0045,469,44815.72,25.3421,,Cell-attached,44.81572
2012_12_05_0045,470,44855.98,24.8385,,Cell-attached,44.85598
2012_12_05_0045,471,44897.04,24.3546,,Cell-attached,44.897040000000004
2012_12_05_0045,472,44939.2,23.7192,bout end,Cell-attached,44.9392
2012_12_05_0045,473,46659.83,0.5812,bout start; shock,Cell-attached,46.65983
2012_12_05_0045,474,46682.95,43.2526,,Cell-attached,46.68295
2012_12_05_0045,475,46705.24,44.8632,,Cell-attached,46.705239999999996
2012_12_05_0045,476,46732.71,36.4033,,Cell-attached,46.73271
2012_12_05_0045,477,46759.72,37.0233,,Cell-attached,46.75972
2012_12_05_0045,478,46795.81,27.7085,,Cell-attached,46.795809999999996
2012_12_05_0045,479,46827.33,31.7259,,Cell-attached,46.82733
2012_12_05_0045,480,46860.43,30.2115,,Cell-attached,46.86043
2012_12_05_0045,481,46891.31,32.3834,,Cell-attached,46.89131
2012_12_05_0045,482,46925.16,29.5421,,Cell-attached,46.925160000000005
2012_12_05_0045,483,46959.54,29.0867,,Cell-attached,46.959540000000004
2012_12_05_0045,484,46990.68,32.113,,Cell-attached,46.990680000000005
2012_12_05_0045,485,47020.29,33.7724,,Cell-attached,47.02029
2012_12_05_0045,486,47043.77,42.5894,,Cell-attached,47.043769999999995
2012_12_05_0045,487,47076.69,30.3767,,Cell-attached,47.076690000000006
2012_12_05_0045,488,47107.34,32.6264,,Cell-attached,47.10734
2012_12_05_0045,489,47140.22,30.4136,,Cell-attached,47.14022
2012_12_05_0045,490,47175.84,28.0741,,Cell-attached,47.17584
2012_12_05_0045,491,47215.44,25.2525,,Cell-attached,47.21544
2012_12_05_0045,492,47253.32,26.3992,,Cell-attached,47.25332
2012_12_05_0045,493,47291.9,25.9202,bout end,Cell-attached,47.291900000000005
2012_12_05_0045,494,48701.16,0.7096,bout start; spontaneous,Cell-attached,48.70116
2012_12_05_0045,495,48733.88,30.5623,,Cell-attached,48.73388
2012_12_05_0045,496,48774.14,24.8385,,Cell-attached,48.77414
2012_12_05_0045,497,48815.23,24.3368,,Cell-attached,48.81523000000001
2012_12_05_0045,498,48851.55,27.533,,Cell-attached,48.85155
2012_12_05_0045,499,48889.01,26.6951,,Cell-attached,48.889010000000006
2012_12_05_0045,500,48924.74,27.9877,,Cell-attached,48.92474
2012_12_05_0045,501,48963.1,26.0688,bout end,Cell-attached,48.9631
2012_12_05_0045,1,569.35,,,Cell-attached (spiking),0.56935
2012_12_05_0045,2,605.04,28.0191,,Cell-attached (spiking),0.60504
2012_12_05_0045,3,644.11,25.5951,,Cell-attached (spiking),0.6441100000000001
2012_12_05_0045,4,647.8,271.0027,,Cell-attached (spiking),0.6477999999999999
2012_12_05_0045,5,685.74,26.3574,,Cell-attached (spiking),0.68574
2012_12_05_0045,6,722.2,27.4273,,Cell-attached (spiking),0.7222000000000001
2012_12_05_0045,7,727.11,203.666,,Cell-attached (spiking),0.72711
2012_12_05_0045,8,761.03,29.4811,,Cell-attached (spiking),0.76103
2012_12_05_0045,9,764.76,268.0965,,Cell-attached (spiking),0.76476
2012_12_05_0045,10,799.58,28.7191,,Cell-attached (spiking),0.7995800000000001
2012_12_05_0045,11,802.9,301.2048,,Cell-attached (spiking),0.8029
2012_12_05_0045,12,837.61,28.8101,,Cell-attached (spiking),0.8376100000000001
2012_12_05_0045,13,3804.31,0.3371,,Cell-attached (spiking),3.80431
2012_12_05_0045,14,3855.51,19.5313,,Cell-attached (spiking),3.85551
2012_12_05_0045,15,3859.73,236.9668,,Cell-attached (spiking),3.85973
2012_12_05_0045,16,4073.98,4.6674,,Cell-attached (spiking),4.07398
2012_12_05_0045,17,4105.2,32.0307,,Cell-attached (spiking),4.1052
2012_12_05_0045,18,4164.94,16.7392,,Cell-attached (spiking),4.16494
2012_12_05_0045,19,4326.14,6.2035,,Cell-attached (spiking),4.3261400000000005
2012_12_05_0045,20,4361.22,28.5063,,Cell-attached (spiking),4.36122
2012_12_05_0045,21,4401.62,24.7525,,Cell-attached (spiking),4.40162
2012_12_05_0045,22,4436.24,28.885,,Cell-attached (spiking),4.43624
2012_12_05_0045,23,4439.17,341.2969,,Cell-attached (spiking),4.43917
2012_12_05_0045,24,4444.28,195.6947,,Cell-attached (spiking),4.44428
2012_12_05_0045,25,4473.91,33.7496,,Cell-attached (spiking),4.47391
2012_12_05_0045,26,4478.3,227.7904,,Cell-attached (spiking),4.4783
2012_12_05_0045,27,4513.5,28.4091,,Cell-attached (spiking),4.5135000000000005
2012_12_05_0045,28,4516.72,310.559,,Cell-attached (spiking),4.51672
2012_12_05_0045,29,4551.43,28.8101,,Cell-attached (spiking),4.551430000000001
2012_12_05_0045,30,4554.52,323.6246,,Cell-attached (spiking),4.55452
2012_12_05_0045,31,4586.21,31.5557,,Cell-attached (spiking),4.58621
2012_12_05_0045,32,4647.31,16.3666,,Cell-attached (spiking),4.647310000000001
2012_12_05_0045,33,4682.32,28.5633,,Cell-attached (spiking),4.68232
2012_12_05_0045,34,4708.34,38.432,,Cell-attached (spiking),4.708340000000001
2012_12_05_0045,35,4713.66,187.9699,,Cell-attached (spiking),4.71366
2012_12_05_0045,36,4745.86,31.0559,,Cell-attached (spiking),4.7458599999999995
2012_12_05_0045,37,4748.88,331.1258,,Cell-attached (spiking),4.74888
2012_12_05_0045,38,4753.52,215.5172,,Cell-attached (spiking),4.753520000000001
2012_12_05_0045,39,4784.18,32.6158,,Cell-attached (spiking),4.78418
2012_12_05_0045,40,4787.7,284.0909,,Cell-attached (spiking),4.7877
2012_12_05_0045,41,4792.68,200.8032,,Cell-attached (spiking),4.792680000000001
2012_12_05_0045,42,4822.88,33.1126,,Cell-attached (spiking),4.8228800000000005
2012_12_05_0045,43,4825.2,431.0345,,Cell-attached (spiking),4.8252
2012_12_05_0045,44,4860.14,28.6205,,Cell-attached (spiking),4.86014
2012_12_05_0045,45,4863.16,331.1258,,Cell-attached (spiking),4.86316
2012_12_05_0045,46,4897.53,29.0951,,Cell-attached (spiking),4.89753
2012_12_05_0045,47,4900.53,333.3333,,Cell-attached (spiking),4.90053
2012_12_05_0045,48,4903.68,317.4603,,Cell-attached (spiking),4.9036800000000005
2012_12_05_0045,49,4935.88,31.0559,,Cell-attached (spiking),4.93588
2012_12_05_0045,50,4938.9,331.1258,,Cell-attached (spiking),4.938899999999999
2012_12_05_0045,51,4973.58,28.8351,,Cell-attached (spiking),4.97358
2012_12_05_0045,52,4977.46,257.732,,Cell-attached (spiking),4.97746
2012_12_05_0045,53,4981.57,243.309,,Cell-attached (spiking),4.98157
2012_12_05_0045,54,5009.79,35.4359,,Cell-attached (spiking),5.00979
2012_12_05_0045,55,5012.6,355.8719,,Cell-attached (spiking),5.012600000000001
2012_12_05_0045,56,5124.03,8.9742,,Cell-attached (spiking),5.124029999999999
2012_12_05_0045,57,5127.7,272.4796,,Cell-attached (spiking),5.1277
2012_12_05_0045,58,5154.17,37.7786,,Cell-attached (spiking),5.154170000000001
2012_12_05_0045,59,5157.09,342.4658,,Cell-attached (spiking),5.15709
2012_12_05_0045,60,5163.49,156.25,,Cell-attached (spiking),5.1634899999999995
2012_12_05_0045,61,5194.11,32.6584,,Cell-attached (spiking),5.194109999999999
2012_12_05_0045,62,5196.54,411.5226,,Cell-attached (spiking),5.19654
2012_12_05_0045,63,5200.73,238.6635,,Cell-attached (spiking),5.20073
2012_12_05_0045,64,5234.29,29.7974,,Cell-attached (spiking),5.23429
2012_12_05_0045,65,5237.39,322.5806,,Cell-attached (spiking),5.23739
2012_12_05_0045,66,5294.5,17.5101,,Cell-attached (spiking),5.2945
2012_12_05_0045,67,5297.42,342.4658,,Cell-attached (spiking),5.29742
2012_12_05_0045,68,5300.34,342.4658,,Cell-attached (spiking),5.30034
2012_12_05_0045,69,5305.24,204.0816,,Cell-attached (spiking),5.3052399999999995
2012_12_05_0045,70,5334.71,33.9328,,Cell-attached (spiking),5.33471
2012_12_05_0045,71,5338.48,265.252,,Cell-attached (spiking),5.33848
2012_12_05_0045,72,5370.44,31.2891,,Cell-attached (spiking),5.370439999999999
2012_12_05_0045,73,5373.34,344.8276,,Cell-attached (spiking),5.373340000000001
2012_12_05_0045,74,5405.88,30.7314,,Cell-attached (spiking),5.40588
2012_12_05_0045,75,5409.78,256.4103,,Cell-attached (spiking),5.40978
2012_12_05_0045,76,5443.08,30.03,,Cell-attached (spiking),5.44308
2012_12_05_0045,77,5481.8,25.8264,,Cell-attached (spiking),5.481800000000001
2012_12_05_0045,78,5485.79,250.6266,,Cell-attached (spiking),5.48579
2012_12_05_0045,79,5522.13,27.5179,,Cell-attached (spiking),5.522130000000001
2012_12_05_0045,80,5526.16,248.139,,Cell-attached (spiking),5.52616
2012_12_05_0045,81,5564.53,26.062,,Cell-attached (spiking),5.5645299999999995
2012_12_05_0045,82,5567.5,336.7003,,Cell-attached (spiking),5.5675
2012_12_05_0045,83,5572.37,205.3388,,Cell-attached (spiking),5.57237
2012_12_05_0045,84,5602.35,33.3556,,Cell-attached (spiking),5.60235
2012_12_05_0045,85,5613.41,90.4159,,Cell-attached (spiking),5.61341
2012_12_05_0045,86,6396.43,1.2771,,Cell-attached (spiking),6.3964300000000005
2012_12_05_0045,87,6430.99,28.9352,,Cell-attached (spiking),6.4309899999999995
2012_12_05_0045,88,6436.4,184.8429,,Cell-attached (spiking),6.4364
2012_12_05_0045,89,6470.43,29.3858,,Cell-attached (spiking),6.47043
2012_12_05_0045,90,6474.53,243.9024,,Cell-attached (spiking),6.47453
2012_12_05_0045,91,6510.74,27.6167,,Cell-attached (spiking),6.51074
2012_12_05_0045,92,6514.32,279.3296,,Cell-attached (spiking),6.51432
2012_12_05_0045,93,6553.37,25.6082,,Cell-attached (spiking),6.55337
2012_12_05_0045,94,6557.88,221.7295,,Cell-attached (spiking),6.55788
2012_12_05_0045,95,6593.13,28.3688,,Cell-attached (spiking),6.59313
2012_12_05_0045,96,6596.29,316.4557,,Cell-attached (spiking),6.59629
2012_12_05_0045,97,6633.03,27.2183,,Cell-attached (spiking),6.63303
2012_12_05_0045,98,6673.57,24.667,,Cell-attached (spiking),6.67357
2012_12_05_0045,99,6681.22,130.719,,Cell-attached (spiking),6.681220000000001
2012_12_05_0045,100,6713.75,30.7409,,Cell-attached (spiking),6.71375
2012_12_05_0045,101,6716.41,375.9398,,Cell-attached (spiking),6.71641
2012_12_05_0045,102,6755.04,25.8866,,Cell-attached (spiking),6.75504
2012_12_05_0045,103,6758.06,331.1258,,Cell-attached (spiking),6.75806
2012_12_05_0045,104,6795.14,26.9687,,Cell-attached (spiking),6.795140000000001
2012_12_05_0045,105,6798.37,309.5975,,Cell-attached (spiking),6.79837
2012_12_05_0045,106,6833.7,28.3046,,Cell-attached (spiking),6.8337
2012_12_05_0045,107,6836.44,364.9635,,Cell-attached (spiking),6.83644
2012_12_05_0045,108,6840.34,256.4103,,Cell-attached (spiking),6.84034
2012_12_05_0045,109,6876.72,27.4876,,Cell-attached (spiking),6.876720000000001
2012_12_05_0045,110,6881.06,230.4147,,Cell-attached (spiking),6.881060000000001
2012_12_05_0045,111,8054.72,0.852,,Cell-attached (spiking),8.05472
2012_12_05_0045,112,8090.38,28.0426,,Cell-attached (spiking),8.09038
2012_12_05_0045,113,8095.66,189.3939,,Cell-attached (spiking),8.09566
2012_12_05_0045,114,8132.54,27.115,,Cell-attached (spiking),8.13254
2012_12_05_0045,115,8136.57,248.139,,Cell-attached (spiking),8.13657
2012_12_05_0045,116,8175.93,25.4065,,Cell-attached (spiking),8.175930000000001
2012_12_05_0045,117,8180.93,200.0,,Cell-attached (spiking),8.18093
2012_12_05_0045,118,8215.71,28.7522,,Cell-attached (spiking),8.21571
2012_12_05_0045,119,8221.25,180.5054,,Cell-attached (spiking),8.22125
2012_12_05_0045,120,8229.43,122.2494,,Cell-attached (spiking),8.22943
2012_12_05_0045,121,8253.15,42.1585,,Cell-attached (spiking),8.25315
2012_12_05_0045,122,8260.26,140.647,,Cell-attached (spiking),8.26026
2012_12_05_0045,123,8266.24,167.2241,,Cell-attached (spiking),8.26624
2012_12_05_0045,124,8297.76,31.7259,,Cell-attached (spiking),8.29776
2012_12_05_0045,125,8300.94,314.4654,,Cell-attached (spiking),8.30094
2012_12_05_0045,126,8304.83,257.0694,,Cell-attached (spiking),8.30483
2012_12_05_0045,127,8338.55,29.656,,Cell-attached (spiking),8.33855
2012_12_05_0045,128,8342.26,269.5418,,Cell-attached (spiking),8.34226
2012_12_05_0045,129,8380.71,26.0078,,Cell-attached (spiking),8.380709999999999
2012_12_05_0045,130,8383.54,353.3569,,Cell-attached (spiking),8.383540000000002
2012_12_05_0045,131,8419.21,28.0348,,Cell-attached (spiking),8.41921
2012_12_05_0045,132,8423.08,258.3979,,Cell-attached (spiking),8.42308
2012_12_05_0045,133,8458.23,28.4495,,Cell-attached (spiking),8.45823
2012_12_05_0045,134,8460.81,387.5969,,Cell-attached (spiking),8.46081
2012_12_05_0045,135,8498.02,26.8745,,Cell-attached (spiking),8.49802
2012_12_05_0045,136,9293.7,1.2568,,Cell-attached (spiking),9.293700000000001
2012_12_05_0045,137,9296.49,358.4229,,Cell-attached (spiking),9.29649
2012_12_05_0045,138,9326.33,33.5121,,Cell-attached (spiking),9.32633
2012_12_05_0045,139,9331.01,213.6752,,Cell-attached (spiking),9.331010000000001
2012_12_05_0045,140,9365.35,29.1206,,Cell-attached (spiking),9.365350000000001
2012_12_05_0045,141,9369.29,253.8071,,Cell-attached (spiking),9.369290000000001
2012_12_05_0045,142,9408.41,25.5624,,Cell-attached (spiking),9.40841
2012_12_05_0045,143,9411.32,343.6426,,Cell-attached (spiking),9.41132
2012_12_05_0045,144,9417.65,157.9779,,Cell-attached (spiking),9.41765
2012_12_05_0045,145,9448.09,32.8515,,Cell-attached (spiking),9.44809
2012_12_05_0045,146,9452.19,243.9024,,Cell-attached (spiking),9.45219
2012_12_05_0045,147,9488.79,27.3224,,Cell-attached (spiking),9.488790000000002
2012_12_05_0045,148,9492.39,277.7778,,Cell-attached (spiking),9.49239
2012_12_05_0045,149,9527.47,28.5063,,Cell-attached (spiking),9.52747
2012_12_05_0045,150,9530.54,325.7329,,Cell-attached (spiking),9.53054
2012_12_05_0045,151,9533.96,292.3977,,Cell-attached (spiking),9.533959999999999
2012_12_05_0045,152,9567.15,30.1296,,Cell-attached (spiking),9.56715
2012_12_05_0045,153,9604.28,26.9324,,Cell-attached (spiking),9.604280000000001
2012_12_05_0045,154,9607.57,303.9514,,Cell-attached (spiking),9.607569999999999
2012_12_05_0045,155,9641.86,29.163,,Cell-attached (spiking),9.641860000000001
2012_12_05_0045,156,9645.11,307.6923,,Cell-attached (spiking),9.64511
2012_12_05_0045,157,12225.16,0.3876,,Cell-attached (spiking),12.22516
2012_12_05_0045,158,12233.66,117.6471,,Cell-attached (spiking),12.23366
2012_12_05_0045,159,12266.79,30.1841,,Cell-attached (spiking),12.26679
2012_12_05_0045,160,12270.35,280.8989,,Cell-attached (spiking),12.27035
2012_12_05_0045,161,12278.57,121.6545,,Cell-attached (spiking),12.27857
2012_12_05_0045,162,12309.9,31.9183,,Cell-attached (spiking),12.3099
2012_12_05_0045,163,12349.44,25.2908,,Cell-attached (spiking),12.349440000000001
2012_12_05_0045,164,12352.78,299.4012,,Cell-attached (spiking),12.352780000000001
2012_12_05_0045,165,12386.27,29.8597,,Cell-attached (spiking),12.386270000000001
2012_12_05_0045,166,12389.65,295.858,,Cell-attached (spiking),12.38965
2012_12_05_0045,167,12425.85,27.6243,,Cell-attached (spiking),12.42585
2012_12_05_0045,168,12430.36,221.7295,,Cell-attached (spiking),12.43036
2012_12_05_0045,169,12465.0,28.8684,,Cell-attached (spiking),12.465
2012_12_05_0045,170,12469.14,241.5459,,Cell-attached (spiking),12.46914
2012_12_05_0045,171,12505.2,27.7316,,Cell-attached (spiking),12.5052
2012_12_05_0045,172,12508.92,268.8172,,Cell-attached (spiking),12.50892
2012_12_05_0045,173,12542.8,29.5159,,Cell-attached (spiking),12.5428
2012_12_05_0045,174,12545.46,375.9398,,Cell-attached (spiking),12.545459999999999
